date,spx_price,spx_vol,vix,cor1m
2021-07-06,0.911161745247214,-0.2601931475493194,-0.2511559154486166,-1.1786287550461285
2021-07-02,0.9192821850611248,-0.8789753026535868,-0.4393121471001882,-1.250646175490109
2021-07-01,0.8893842021099079,-0.6355310499758787,-0.38300261791979084,-1.160089617110054
2021-06-30,0.868677080584436,-0.23101118346472502,-0.334933507643842,-1.1786287550461285
2021-06-29,0.8634172502504259,-0.7498726392777345,-0.3088388477797555,-1.086646109132529
2021-06-28,0.8623191453210443,-0.4524127020016011,-0.34454732969903185,-1.1401243916404356
2021-06-25,0.8531744227578791,1.6083924994607988,-0.3637749738094115,-1.0581243584616458
2021-06-24,0.8400617580129166,-0.6455027941116566,-0.31570586353346236,-0.7707677204524945
2021-06-23,0.8173152987614513,-0.6980278075418901,-0.2676367532575135,-0.5917937349927008
2021-06-22,0.8215600741187222,-0.5215590502127789,-0.22094104613230603,-0.536176321184478
2021-06-21,0.8015819466219992,-0.23569955601658485,-0.05201245859111409,-0.2324196765395688
2021-06-18,0.7477471217647778,4.074262568684103,0.33391382676721837,0.43071102655847215
2021-06-17,0.7988782092748673,0.21762832354116965,-0.07124010270149374,-0.12047180515635113
2021-06-16,0.8005761194177761,-0.13997950514787916,-0.016303976671838038,-0.03847177197756122
2021-06-15,0.8216984907064598,-0.6153450470375316,-0.1714985327056158,-0.24881968317532682
2021-06-14,0.8295974639799907,-0.5874124597391936,-0.25802293120232367,-0.41781105590031153
2021-06-11,0.822482851370303,-0.7406020716678147,-0.35965476435718713,-0.5147850081813153
2021-06-10,0.8148607112722466,-0.5387144036797672,-0.2978516225738241,-0.40782844316550226
2021-06-09,0.7967465938237163,-0.6396539348985424,-0.05201245859111409,-0.04845438471237048
2021-06-08,0.8038612064334039,-0.25063161403187206,-0.16463151695190872,-0.2809066526800707
2021-06-07,0.8031783512672344,-0.7376834723111266,-0.25390272175009937,-0.49981108907910143
2021-06-04,0.8062881106050613,-0.7428183631928925,-0.25390272175009937,-0.40854148693227443
2021-06-03,0.7721084412065102,-0.3440044003713558,-0.03141141132999333,-0.08909787941837946
2021-06-02,0.7861992498381479,-0.3765688966243479,-0.1083219877715114,-0.2324196765395688
2021-06-01,0.780588764148537,-0.36088346948299405,-0.05063905544037297,-0.11833267385603503
2021-05-28,0.7824989130593089,-0.2467634762842646,-0.20720701462489186,-0.33438493518797724
2021-05-27,0.7795183425367034,2.7687128884292678,-0.20995382092637507,-0.28304578398038704
2021-05-26,0.7750059617764732,-0.3215629466279237,-0.12480282558040831,-0.02635002794243587
2021-05-25,0.7677529325790488,-0.44417182176989956,0.07846084072931855,0.18756310208919022
2021-05-24,0.7759841056631492,-0.63577009022051,0.018031102096696894,0.02784129833224285
2021-05-21,0.7379749106705373,0.0860606635700622,0.25837665347644145,0.26813704773443625
2021-05-20,0.7409831645106908,-0.30065486131135366,0.3297936173149945,0.4635110398299882
2021-05-19,0.7008977207020232,0.12068101354922818,0.5371774930769453,0.5119980159704901
2021-05-18,0.712109464308729,-0.24851543671021437,0.4218116284146679,0.5904328303154193
2021-05-17,0.7448311456497827,-0.2944204768256482,0.19932031799456137,0.1005717625429957
2021-05-14,0.7545756734264758,-0.5912530520984299,0.0743406312770942,-0.05915004121395168
2021-05-13,0.6979632890419961,-0.28311977045064124,0.6676507923973779,0.6881198263631955
2021-05-12,0.6523227261788118,0.04876917359692798,1.2801885976280412,1.158728712432773
2021-05-11,0.7345052682045944,-0.1687027480540044,0.49048178595173775,0.5205545411717549
2021-05-10,0.7680297657545232,-0.05654965913704399,0.19107989909011316,-0.04061090327787756
2021-05-07,0.8087888369568452,-0.4207707792338841,-0.21682083668008167,-0.3793066924946189
2021-05-06,0.780201197702873,-0.16754243935095828,0.01665769894595577,-0.08410657305097483
2021-05-05,0.7487990878315801,-0.2842396063726196,0.1210363384023017,0.1583283076515349
2021-05-04,0.7460953504844482,0.026075175970541396,0.16635864237676806,0.1718761392202044
2021-05-03,0.7719331135287094,-0.2822866082536923,0.005670473740024338,-0.04560220964528219
2021-04-30,0.7613304029080467,0.41111322441034476,0.04687256826226636,0.052084786402493796
2021-04-29,0.7892905536309438,-0.158453384876315,-0.09046774681187338,-0.24596750810823856
2021-04-28,0.7631851851837242,-0.3620964283930699,-0.13579005078633927,-0.46772411957435756
2021-04-27,0.76645181665432,-0.5198103311684787,-0.09733476256558046,-0.6203154856635842
2021-04-26,0.7672823161807424,-0.4481348536134862,-0.08634753735964903,-0.6787850745388954
2021-04-23,0.7604076256564659,-0.4712338586991632,-0.12892303503263267,-0.7329764008135738
2021-04-22,0.718707321657531,-0.23127378622354364,0.060606599769680525,-0.44775889410473907
2021-04-21,0.7541788792082958,-0.3741182171906535,-0.10557518147002867,-0.791445989688885
2021-04-20,0.7186704105674678,-0.4169684097555117,0.05648639031745618,-0.6317241859319376
2021-04-19,0.7448034623322355,-0.4035834949798223,-0.13441664763559813,-0.8320894843948939
2021-04-16,0.7652983450898441,0.12209322633309923,-0.27725057531270336,-1.0253243451901297
2021-04-15,0.7514105474535535,-0.35821653269241976,-0.2333016744889786,-0.9982286820527904
2021-04-14,0.709184260421218,-0.3987970505068366,-0.17561874215784015,-0.9169416926407724
2021-04-13,0.7248068792904804,-0.497609286253041,-0.22231444928304764,-0.9946634632189298
2021-04-12,0.7122571086689817,-0.48597428538390697,-0.18660596736377108,-0.979689544116716
2021-04-09,0.7130045582427625,-0.5547822969073711,-0.21682083668008167,-0.9832547629505765
2021-04-08,0.6838171137752631,-0.41839268556363945,-0.18111235476080562,-0.9312025679762141
2021-04-07,0.6679268895030422,-0.6450289295370886,-0.15227088859523616,-0.9518808372126045
2021-04-06,0.6623809982210421,-0.29403808700720163,-0.0204241861240619,-0.781463376954076
2021-04-05,0.6660444239098176,-0.19950319543418885,-0.04926565228963136,-0.9490286621455163
2021-04-01,0.6124864322280705,-0.38964431665335464,-0.12892303503263267,-0.9283503929091258
2021-03-31,0.5691343569488065,0.6335602008123669,0.15537141717083663,-0.7329764008135738
2021-03-30,0.5559017311611387,-0.3896478927659197,0.1842128833364061,-0.6381415798328864
2021-03-29,0.5674733578959614,-0.01981944087841143,0.33940743937018386,-0.6032024352610542
2021-03-26,0.5706569394139148,0.332571034484866,0.08120764703080129,-0.7921590334556572
2021-03-25,0.510657962516134,-0.03751124512695592,0.21168094635123394,-0.44561976280442295
2021-03-24,0.4918517621289182,-0.12341085870786635,0.40258398430428827,-0.09908049215318872
2021-03-23,0.5115807397677149,0.10774795161259097,0.2789777007375627,-0.07412396031616557
2021-03-22,0.5393286517227484,0.152827892732748,0.08395445333228402,-0.4905415201110644
2021-03-19,0.5139615050767932,7.129173150362252,0.3682489055357533,-0.4470458503379671
2021-03-18,0.5161392593905239,0.25104829456074035,0.4547733040324612,-0.4320719312357532
2021-03-17,0.5702693729682509,0.048934530669158906,0.1320235636082331,-0.6124720042290913
2021-03-16,0.5597404845277146,-0.14670252473943424,0.2089341400497512,-0.41638496836676736
2021-03-15,0.5654893868050627,-0.17499088862989062,0.241895815667545,-0.7023155188423741
2021-03-12,0.5418662891645954,-0.21452929588831596,0.33254042361647723,-0.6081937416284586
2021-03-11,0.5381751801582724,-0.03133315051734813,0.5000956080069275,-0.2809066526800707
2021-03-10,0.5007750181517041,0.12319894847432629,0.5893668128051182,-0.26878490864494536
2021-03-09,0.47920971378226196,0.2907617703250448,0.791257075964104,0.04566739250154503
2021-03-08,0.4292966922442587,0.4890401577277306,0.9890271296708648,0.05850218030344257
2021-03-05,0.44829667585430666,0.7958491930288077,0.8777814744608118,-0.05201960354623096
2021-03-04,0.3805002311806682,0.8896616081732796,1.4147821064006982,0.8178937919157153
2021-03-03,0.427792565324182,0.18380437044055592,1.153835507759833,0.3479979496129098
2021-03-02,0.474457410936621,-0.03453979218242879,0.8008708980192938,0.1675978766195717
2021-03-01,0.5035525776789624,-0.031575470277530736,0.6978656617136889,-0.09694136085287237
2021-02-26,0.4198843642781352,1.3582999399792834,1.3296311110547314,0.3843631817182866
2021-02-25,0.4366696824843892,0.30345783006224475,1.458731007224423,0.512711059737262
2021-02-24,0.5253393485887838,0.238716532224152,0.4218116284146679,-0.5668372031556776
2021-02-23,0.4846817828841357,0.4841668908346382,0.6649039860958952,-0.11120223618831407
2021-02-22,0.4801878576689375,0.2152712628362956,0.7115996932211026,-0.010663065073449786
2021-02-19,0.5080649584391922,0.10169153380929834,0.5193232521173072,-0.18678487546615544
2021-02-18,0.5147643212856683,-0.5120374513646745,0.5797529907499284,-0.06485439134812851
2021-02-17,0.5307837343731103,-0.41637316497164223,0.44378607882653026,-0.4285067124018927
2021-02-16,0.5319464337101023,-0.20151718237333066,0.43829246622356477,-0.40283713679809763
2021-02-12,0.534013454753643,-0.7728147318318702,0.23365539676309632,-0.4948197827116968
2021-02-11,0.5169882144619782,-0.2332868833716444,0.40945100005799534,-0.2766283900794383
2021-02-10,0.5109901623267032,-0.34670694998907353,0.5110828332128585,-0.19177618183355982
2021-02-09,0.5122359116163372,-0.660135191689815,0.46164031978616826,-0.27591534631266634
2021-02-08,0.5162592204332295,-0.2877907920772003,0.4080775969072537,-0.3850110426287955
2021-02-05,0.4897201466777667,-0.44003673399867277,0.35726168032982236,-0.36789799222626546
2021-02-04,0.47579543795141294,-0.12639673050435887,0.48086796389654796,-0.24953272694209902
2021-02-03,0.43743558760320117,-0.10167807692053812,0.6374359230810673,-0.13116746165793258
2021-02-02,0.4338736674120993,0.02546377936072656,1.0013877580275374,0.03711086730027991
2021-02-01,0.3854740005666888,-0.04691727706722713,1.6441404325745113,0.19255440845659486
2021-01-29,0.3304580208274438,1.6171843467793265,2.03556033053581,0.34871099337968225
2021-01-28,0.39794994900806063,0.8708310493503836,1.6400202231222873,0.18185875195501366
2021-01-27,0.364167073827689,1.3832508544474227,2.6014024286412654,0.09058914980818644
2021-01-26,0.4553836051464467,-0.21472173650499676,0.6525433577392226,-0.8684547165002705
2021-01-25,0.4606803465705205,0.1440049323874845,0.6758912113018266,-0.9918112881518416
2021-01-22,0.44786297054606344,-0.0838677948763261,0.5000956080069275,-0.9718460626822231
2021-01-21,0.45856718666440055,-0.08672479950747165,0.41906482211318513,-0.8969764671711539
2021-01-20,0.4574413984174718,0.013772289471785631,0.4547733040324612,-0.839219922062615
2021-01-19,0.4085895707187865,0.17717297390362907,0.6827582270555331,-0.5397415400183384
2021-01-15,0.38029722018532064,0.8936945055619904,0.8338325736370871,-0.5112197893474548
2021-01-14,0.40547981138095945,0.15648210352858316,0.6841316302062748,-0.6809242058392118
2021-01-13,0.41867552607856445,-0.15455051138130452,0.5412977025291695,-0.8335155719284382
2021-01-12,0.4106935028523908,0.07337851846990434,0.6951188554122057,-0.7301242257464855
2021-01-11,0.4092355147948933,-0.11707864381574619,0.7981240917178105,-0.5789589471908033
2021-01-08,0.4323695404920226,0.036167783389396815,0.45202649773097847,-0.8178286090594523
2021-01-07,0.4130927237065007,0.27472307495488824,0.563272152941032,-0.6823502933727559
2021-01-06,0.3617401696560315,0.7896651325821247,0.9340910036412091,-0.21388053860349468
2021-01-05,0.34210346974239325,-0.15866351538631213,0.9711728887112269,-0.23669793914020149
2021-01-04,0.3179174779784616,0.5101643436284732,1.1950376022820743,-0.11761963008926284
2020-12-31,0.3690577932610672,-0.6002429753768985,0.6154614726692049,-0.5083676142803666
2020-12-30,0.3468834559055814,-0.9720468354062682,0.6182082789706876,-0.38857626146265595
2020-12-29,0.34226956964767763,-0.8998127470356969,0.6607837766436708,-0.2630805585107685
2020-12-28,0.34994707638082967,-0.8983922507209435,0.4712541418413581,-0.617463310596496
2020-12-24,0.3201413711547711,-1.8418713553202828,0.4479062882787546,-0.3657588609259491
2020-12-23,0.30809912802164247,-0.6410387505925491,0.692372049110723,-0.101932667220277
2020-12-22,0.30556149057979537,-0.24790989153576956,0.8187251389789318,0.16831092038634415
2020-12-21,0.3126299643269038,0.4500669626869887,0.9464516319978817,0.22250224666102264
2020-12-18,0.3260010067023088,6.327233928662121,0.4533999008817201,-0.19248922560033202
2020-12-17,0.3380617053804694,-0.16762891432884894,0.5028424143084103,-0.06913265394876093
2020-12-16,0.31839732214928357,-0.06252663131167034,0.58112639390067,0.019284773130977737
2020-12-15,0.31235313115142943,-0.03944088834960543,0.6346891167795846,0.15191091375058588
2020-12-14,0.2688626392844283,0.2586224586024742,0.88602189336526,0.5455110730087781
2020-12-11,0.2835993919921732,-0.30655062946073264,0.692372049110723,0.1975457148239995
2020-12-10,0.2878810784395078,-0.07371965178520781,0.5838732002021527,0.07704131823951695
2020-12-09,0.2922365870669692,0.24176027857221533,0.5495381214336178,-0.06057612874749582
2020-12-08,0.3193939215809907,-0.3949775292468727,0.33116702046573565,-0.18892400676647153
2020-12-07,0.30989854366222475,-0.2417853496355331,0.4163180158117024,-0.15255877466109524
2020-12-04,0.3165056287835428,-0.18084260788563677,0.34627445512389093,-0.2880370903477917
2020-12-03,0.28660764583232623,-0.11167038794066504,0.4135712095102197,0.21038050262589703
2020-12-02,0.28872080573844655,-0.16773832473009803,0.39846377485206436,-0.05629786614686339
2020-12-01,0.2826673869680764,-0.005500414993614515,0.3435276488224082,-0.02706307170920782
2020-11-30,0.24499961955855024,2.941154714206743,0.31605958580758037,3.259142813141754e-05
2020-11-27,0.2604284552049803,-1.470335394424976,0.353141470877598,0.06705870550470769
2020-11-25,0.25240029311622786,-0.3214069027019225,0.40945100005799534,0.1704500516866605
2020-11-24,0.2577154900853328,0.48805177360221846,0.4630137229369099,0.47135452126448113
2020-11-23,0.20436050939893374,-0.14883577757487998,0.6031008443125324,0.45495451462872283
2020-11-20,0.1858588255047394,-0.03251432270175707,0.7459347719896375,0.7579981155068598
2020-11-19,0.20830999603569914,-0.26616511570861484,0.6649039860958952,0.6296502374878844
2020-11-18,0.19531729233344217,-0.05152265330045684,0.7651624161000172,0.6788502573951583
2020-11-17,0.23383401481442315,-0.15283127831726503,0.6099678600662395,0.5868676114815591
2020-11-16,0.2498718834468964,0.34854304213504506,0.5742593781469629,0.3857892692518305
2020-11-13,0.2113367054208842,-0.4541633997716926,0.663530582945154,0.24888486603158966
2020-11-12,0.16691420852978672,-0.21309331720944819,0.9725462918619684,0.7380328900372413
2020-11-11,0.19981121754864034,-0.1516532373499006,0.7115996932211026,0.42928493902492776
2020-11-10,0.17477627071325474,0.846061520904515,0.8970091185711915,0.5112849722037177
2020-11-09,0.1793624736536109,2.327294277236304,1.0274824178916242,0.7972155226793249
2020-11-06,0.1414732397037051,-0.4383129418148229,0.9052495374756396,0.7251981022353438
2020-11-05,0.14240524472780144,-0.12731232972271211,1.2788151944772996,1.2193374326084
2020-11-04,0.08056994109937518,0.3967474802587919,1.552122421474838,1.4275462125058496
2020-11-03,0.012026046851956398,-0.2711133453783666,2.373417505618193,1.7626767828887306
2020-11-02,-0.04234398881118184,-0.015570112411712677,2.5904152034353345,2.0300681954282633
2020-10-30,-0.07951345650485447,0.8654417460244771,2.712648083851319,2.230433493891219
2020-10-29,-0.042463949853887024,0.07884690303386031,2.653591748369439,1.7698072205564517
2020-10-28,-0.07852608484566292,0.5645085517905593,3.0230371959188744,2.208329137121285
2020-10-27,0.03188421330597426,-0.3464058743604794,2.071268812455086,1.34911139816092
2020-10-26,0.04137959122474021,-0.2274385368476539,1.9490359320391017,1.130206961761889
2020-10-23,0.1008249017715726,-0.631192183107848,1.2746949850250757,0.358693606114491
2020-10-22,0.08984385247776153,-0.38514416032928067,1.3516055614665938,0.5119980159704901
2020-10-21,0.07329845635691871,-0.524486772046188,1.425769331606629,0.5526415106764991
2020-10-20,0.08027465237886919,-0.6313251560232844,1.5219075521585275,0.5312501976733361
2020-10-19,0.0653256609032611,-0.2818431152133259,1.4985596985959233,0.4093197135553092
2020-10-16,0.11782245874569021,-0.12411051835185437,1.2554673409146961,0.09201523734173084
2020-10-15,0.11738875343744744,-0.6352633118516231,1.1950376022820743,0.11483263787843763
2020-10-14,0.1223071561883728,-0.5476272244459776,1.1167536226898147,-0.012802196373766127
2020-10-13,0.14377095506014098,-0.3852544944183724,1.0714313187153488,-0.05273264731300291
2020-10-12,0.164339659997876,-0.2469483960480983,0.9340910036412091,-0.30301100945000553
2020-10-09,0.11165830670513091,-0.31740051261203495,0.9244771815860193,-0.20603705716900175
2020-10-08,0.08369815598223382,-0.5457950726617271,1.1112600100868493,0.08916306227464255
